194.2,0,0.087375,0.09984,0.21579,0.27708,0.37912,0.4252,0.47168
194.4,0,0.087274,0.099614,0.21616,0.2773,0.37908,0.42508,0.47181
194.6,0,0.087171,0.099387,0.21653,0.27751,0.37906,0.42495,0.47196
194.8,0,0.087066,0.099159,0.2169,0.27772,0.37905,0.42482,0.47213
195,0,0.086961,0.09893,0.21727,0.27792,0.37905,0.42468,0.47233
195.2,0,0.086853,0.098701,0.21764,0.27811,0.37906,0.42454,0.47254
195.4,0,0.086744,0.098471,0.21801,0.27829,0.37908,0.42441,0.47278
195.6,0,0.086634,0.09824,0.21838,0.27846,0.37912,0.42427,0.47304
195.8,0,0.086522,0.098009,0.21875,0.27863,0.37917,0.42412,0.47332
196,0,0.086409,0.097777,0.21912,0.27878,0.37923,0.42398,0.47362
196.2,0,0.086294,0.097544,0.21948,0.27893,0.37931,0.42383,0.47394
196.4,0,0.086177,0.097311,0.21985,0.27906,0.37939,0.42368,0.47428
196.6,0,0.086059,0.097077,0.22022,0.27919,0.37949,0.42354,0.47463
196.8,0,0.08594,0.096842,0.22058,0.27931,0.3796,0.42339,0.47501
197,0,0.08582,0.096608,0.22095,0.27942,0.37972,0.42324,0.4754
197.2,0,0.085697,0.096373,0.22131,0.27952,0.37986,0.42309,0.47581
197.4,0,0.085574,0.096137,0.22167,0.27961,0.38,0.42293,0.47624
197.6,0,0.085449,0.095901,0.22203,0.27969,0.38016,0.42278,0.47668
197.8,0,0.085323,0.095665,0.22238,0.27976,0.38033,0.42263,0.47714
198,0,0.085195,0.095428,0.22274,0.27982,0.3805,0.42248,0.47762
198.2,0,0.085066,0.095191,0.22309,0.27987,0.38069,0.42233,0.47811
198.4,0,0.084936,0.094954,0.22344,0.27991,0.38089,0.42218,0.47861
198.6,0,0.084804,0.094717,0.22379,0.27994,0.3811,0.42203,0.47912
198.8,0,0.084671,0.09448,0.22413,0.27996,0.38132,0.42188,0.47965
199,0,0.084537,0.094242,0.22447,0.27998,0.38155,0.42173,0.48019
199.2,0,0.084401,0.094005,0.22481,0.27998,0.38179,0.42158,0.48074
199.4,0,0.084264,0.093767,0.22515,0.27997,0.38204,0.42143,0.4813
199.6,0,0.084126,0.09353,0.22548,0.27995,0.3823,0.42129,0.48186
199.8,0,0.083987,0.093292,0.22581,0.27993,0.38257,0.42114,0.48244
200,0,0.083847,0.093054,0.22613,0.27989,0.38284,0.421,0.48302
200.2,0,0.083705,0.092817,0.22645,0.27984,0.38313,0.42086,0.48361
200.4,0,0.083562,0.09258,0.22677,0.27979,0.38342,0.42073,0.48421
200.6,0,0.083418,0.092342,0.22708,0.27972,0.38372,0.42059,0.48481
200.8,0,0.083272,0.092105,0.22739,0.27964,0.38403,0.42046,0.48542
201,0,0.083126,0.091869,0.22769,0.27956,0.38435,0.42033,0.48603
201.2,0,0.082978,0.091632,0.22799,0.27946,0.38467,0.4202,0.48664
201.4,0,0.08283,0.091396,0.22828,0.27936,0.385,0.42008,0.48725
201.6,0,0.08268,0.09116,0.22857,0.27925,0.38533,0.41996,0.48787
201.8,0,0.082529,0.090925,0.22886,0.27912,0.38567,0.41984,0.48848
202,0,0.082377,0.09069,0.22914,0.27899,0.38602,0.41972,0.48909
202.2,0,0.082224,0.090455,0.22941,0.27885,0.38637,0.41961,0.48971
202.4,0,0.08207,0.090221,0.22968,0.2787,0.38673,0.4195,0.49032
202.6,0,0.081915,0.089987,0.22994,0.27854,0.38709,0.4194,0.49092
202.8,0,0.081759,0.089754,0.2302,0.27837,0.38745,0.4193,0.49152
203,0,0.081601,0.089522,0.23045,0.27819,0.38782,0.4192,0.49212
203.2,0,0.081443,0.08929,0.2307,0.27801,0.38819,0.41911,0.49271
203.4,0,0.081284,0.089059,0.23094,0.27781,0.38856,0.41902,0.49329
203.6,0,0.081124,0.088828,0.23117,0.27761,0.38894,0.41894,0.49387
203.8,0,0.080963,0.088598,0.2314,0.2774,0.38932,0.41886,0.49444
204,0,0.080802,0.088369,0.23162,0.27718,0.3897,0.41879,0.495
204.2,0,0.080639,0.08814,0.23184,0.27695,0.39008,0.41872,0.49555
204.4,0,0.080475,0.087913,0.23204,0.27671,0.39047,0.41865,0.49609
204.6,0,0.080311,0.087686,0.23225,0.27647,0.39085,0.41859,0.49661
204.8,0,0.080145,0.08746,0.23244,0.27622,0.39123,0.41854,0.49713
205,0,0.079979,0.087235,0.23263,0.27596,0.39162,0.41849,0.49763
205.2,0,0.079812,0.087011,0.23281,0.27569,0.392,0.41844,0.49812
205.4,0,0.079645,0.086788,0.23299,0.27542,0.39238,0.4184,0.49859
205.6,0,0.079476,0.086566,0.23315,0.27514,0.39276,0.41836,0.49905
205.8,0,0.079307,0.086345,0.23332,0.27485,0.39314,0.41833,0.4995
206,0,0.079137,0.086125,0.23347,0.27455,0.39351,0.41831,0.49993
206.2,0,0.078966,0.085907,0.23362,0.27425,0.39389,0.41829,0.50034
206.4,0,0.078795,0.085689,0.23375,0.27394,0.39426,0.41827,0.50073
206.6,0,0.078623,0.085473,0.23389,0.27363,0.39463,0.41826,0.50111
206.8,0,0.07845,0.085257,0.23401,0.27331,0.39499,0.41826,0.50146
207,0,0.078276,0.085043,0.23413,0.27298,0.39535,0.41826,0.5018
207.2,0,0.078102,0.08483,0.23424,0.27265,0.3957,0.41826,0.50212
207.4,0,0.077928,0.084619,0.23434,0.27232,0.39605,0.41827,0.50242
207.6,0,0.077752,0.084409,0.23443,0.27197,0.3964,0.41829,0.5027
207.8,0,0.077577,0.0842,0.23452,0.27163,0.39674,0.41831,0.50296
208,0,0.0774,0.083992,0.2346,0.27127,0.39707,0.41833,0.5032
208.2,0,0.077223,0.083786,0.23467,0.27092,0.3974,0.41837,0.50342
208.4,0,0.077046,0.083582,0.23473,0.27056,0.39772,0.4184,0.50361
208.6,0,0.076868,0.083379,0.23479,0.27019,0.39803,0.41844,0.50379
208.8,0,0.076689,0.083177,0.23483,0.26982,0.39834,0.41849,0.50394
209,0,0.076511,0.082977,0.23487,0.26945,0.39864,0.41854,0.50407
209.2,0,0.076331,0.082779,0.23491,0.26907,0.39893,0.4186,0.50417
209.4,0,0.076151,0.082582,0.23493,0.26869,0.39921,0.41866,0.50426
209.6,0,0.075971,0.082386,0.23495,0.26831,0.39949,0.41872,0.50432
209.8,0,0.075791,0.082193,0.23495,0.26792,0.39975,0.4188,0.50436
210,0,0.07561,0.082001,0.23495,0.26753,0.40001,0.41887,0.50437
210.2,0,0.075428,0.081811,0.23495,0.26714,0.40026,0.41895,0.50437
210.4,0,0.075247,0.081622,0.23493,0.26675,0.40049,0.41903,0.50434
210.6,0,0.075065,0.081435,0.23491,0.26635,0.40072,0.41912,0.50428
210.8,0,0.074883,0.08125,0.23488,0.26596,0.40094,0.41921,0.50421
211,0,0.0747,0.081067,0.23484,0.26556,0.40115,0.41931,0.50411
211.2,0,0.074517,0.080886,0.23479,0.26516,0.40134,0.41941,0.50399
211.4,0,0.074334,0.080706,0.23473,0.26476,0.40153,0.41952,0.50385
211.6,0,0.074151,0.080529,0.23467,0.26436,0.40171,0.41962,0.50368
211.8,0,0.073968,0.080353,0.2346,0.26395,0.40187,0.41973,0.50349
212,0,0.073784,0.08018,0.23452,0.26355,0.40202,0.41985,0.50328
212.2,0,0.0736,0.080008,0.23444,0.26315,0.40217,0.41997,0.50305
212.4,0,0.073416,0.079838,0.23434,0.26275,0.4023,0.42009,0.5028
212.6,0,0.073232,0.079671,0.23424,0.26234,0.40242,0.42021,0.50253
212.8,0,0.073048,0.079505,0.23413,0.26194,0.40252,0.42034,0.50224
213,0,0.072864,0.079341,0.23402,0.26154,0.40262,0.42047,0.50193
213.2,0,0.07268,0.07918,0.23389,0.26114,0.4027,0.4206,0.50159
213.4,0,0.072495,0.079021,0.23376,0.26075,0.40277,0.42074,0.50124
213.6,0,0.072311,0.078863,0.23362,0.26035,0.40283,0.42088,0.50087
213.8,0,0.072126,0.078708,0.23348,0.25995,0.40288,0.42102,0.50049
214,0,0.071942,0.078555,0.23332,0.25956,0.40291,0.42116,0.50008
214.2,0,0.071758,0.078405,0.23316,0.25917,0.40294,0.4213,0.49966
214.4,0,0.071573,0.078256,0.233,0.25878,0.40295,0.42145,0.49922
214.6,0,0.071389,0.07811,0.23282,0.2584,0.40294,0.42159,0.49877
214.8,0,0.071205,0.077966,0.23264,0.25802,0.40293,0.42174,0.4983
215,0,0.071021,0.077825,0.23245,0.25764,0.4029,0.42189,0.49782
215.2,0,0.070837,0.077686,0.23226,0.25726,0.40286,0.42204,0.49732
215.4,0,0.070653,0.077549,0.23206,0.25689,0.40281,0.42219,0.49681
215.6,0,0.07047,0.077414,0.23185,0.25652,0.40275,0.42234,0.49629
215.8,0,0.070286,0.077282,0.23163,0.25616,0.40267,0.42249,0.49575
216,0,0.070103,0.077152,0.23141,0.2558,0.40259,0.42265,0.49521
216.2,0,0.06992,0.077025,0.23118,0.25544,0.40249,0.4228,0.49465
216.4,0,0.069737,0.0769,0.23095,0.25509,0.40238,0.42295,0.49409
216.6,0,0.069555,0.076777,0.23071,0.25475,0.40225,0.4231,0.49351
216.8,0,0.069373,0.076657,0.23047,0.25441,0.40212,0.42325,0.49293
217,0,0.069191,0.07654,0.23021,0.25407,0.40197,0.4234,0.49234
217.2,0,0.069009,0.076425,0.22996,0.25374,0.40181,0.42355,0.49175
217.4,0,0.068828,0.076312,0.22969,0.25342,0.40165,0.4237,0.49115
217.6,0,0.068647,0.076202,0.22943,0.2531,0.40147,0.42385,0.49054
217.8,0,0.068467,0.076095,0.22915,0.25279,0.40128,0.42399,0.48994
218,0,0.068286,0.07599,0.22887,0.25248,0.40107,0.42414,0.48932
218.2,0,0.068107,0.075888,0.22859,0.25219,0.40086,0.42428,0.48871
218.4,0,0.067927,0.075788,0.2283,0.25189,0.40064,0.42442,0.4881
218.6,0,0.067749,0.075691,0.22801,0.25161,0.40041,0.42456,0.48748
218.8,0,0.06757,0.075597,0.22771,0.25133,0.40017,0.4247,0.48687
219,0,0.067392,0.075505,0.2274,0.25106,0.39992,0.42483,0.48626
219.2,0.52,0.067206,0.075411,0.22708,0.25078,0.39965,0.42497,0.48563
219.4,0.52,0.067019,0.075318,0.22677,0.25051,0.39938,0.42511,0.48501
219.6,0.52,0.066839,0.075228,0.22646,0.25025,0.39912,0.42525,0.4844
219.8,0.52,0.066667,0.075142,0.22616,0.25,0.39887,0.42539,0.48381
220,0.52,0.066502,0.075059,0.22588,0.24976,0.39861,0.42554,0.48323
220.2,0.52,0.066344,0.074981,0.22561,0.24954,0.39837,0.42569,0.48266
220.4,0.52,0.066193,0.074906,0.22535,0.24932,0.39813,0.42585,0.48211
220.6,0.52,0.066049,0.074834,0.2251,0.24911,0.39789,0.426,0.48158
220.8,0.52,0.065912,0.074766,0.22486,0.24891,0.39767,0.42616,0.48106
221,0.52,0.065781,0.074701,0.22464,0.24872,0.39744,0.42633,0.48055
221.2,0.52,0.065657,0.074639,0.22442,0.24854,0.39722,0.42649,0.48006
221.4,0.52,0.065539,0.074581,0.22421,0.24838,0.39701,0.42666,0.47958
221.6,0.52,0.065427,0.074525,0.22402,0.24822,0.3968,0.42683,0.47912
221.8,0.52,0.065322,0.074473,0.22383,0.24807,0.39659,0.427,0.47867
222,0.52,0.065222,0.074424,0.22366,0.24792,0.39639,0.42718,0.47823
222.2,0.52,0.065128,0.074378,0.22349,0.24779,0.3962,0.42736,0.47781
222.4,0.52,0.06504,0.074335,0.22333,0.24767,0.39601,0.42754,0.4774
222.6,0.52,0.064957,0.074295,0.22319,0.24756,0.39582,0.42773,0.47701
222.8,0.52,0.064881,0.074258,0.22305,0.24745,0.39564,0.42792,0.47663
223,0.52,0.064809,0.074224,0.22292,0.24736,0.39546,0.42811,0.47626
223.2,0.52,0.064744,0.074192,0.2228,0.24727,0.39529,0.42831,0.47591
223.4,0.52,0.064683,0.074163,0.22269,0.24719,0.39512,0.42851,0.47557
223.6,0.52,0.064628,0.074137,0.22259,0.24712,0.39496,0.42871,0.47524
223.8,0.52,0.064578,0.074114,0.2225,0.24706,0.3948,0.42892,0.47493
224,0.52,0.064534,0.074094,0.22241,0.24701,0.39464,0.42913,0.47463
224.2,0.52,0.064495,0.074076,0.22234,0.24696,0.39449,0.42934,0.47434
224.4,0.52,0.06446,0.074061,0.22227,0.24692,0.39434,0.42956,0.47407
224.6,0.52,0.064431,0.074048,0.22222,0.2469,0.39419,0.42978,0.47381
224.8,0.52,0.064407,0.074038,0.22217,0.24688,0.39405,0.43001,0.47357
225,0.52,0.064389,0.074031,0.22213,0.24687,0.39391,0.43024,0.47333
225.2,0.52,0.064375,0.074027,0.2221,0.24687,0.39378,0.43047,0.47311
225.4,0.52,0.064366,0.074025,0.22207,0.24687,0.39365,0.43071,0.47291
225.6,0.52,0.064362,0.074026,0.22206,0.24689,0.39352,0.43095,0.47271
225.8,0.52,0.064363,0.074029,0.22205,0.24691,0.3934,0.4312,0.47253
226,0.52,0.06437,0.074035,0.22206,0.24694,0.39328,0.43145,0.47237
226.2,0.52,0.064381,0.074044,0.22207,0.24698,0.39316,0.43171,0.47221
226.4,0.52,0.064397,0.074055,0.22209,0.24703,0.39305,0.43197,0.47207
226.6,0.52,0.064419,0.074069,0.22211,0.24709,0.39294,0.43223,0.47194
226.8,0.52,0.064445,0.074086,0.22215,0.24715,0.39283,0.4325,0.47183
227,0.52,0.064477,0.074105,0.2222,0.24723,0.39273,0.43277,0.47173
227.2,0.52,0.064514,0.074127,0.22225,0.24731,0.39262,0.43305,0.47164
227.4,0.52,0.064556,0.074152,0.22231,0.2474,0.39253,0.43333,0.47156
227.6,0.52,0.064603,0.07418,0.22238,0.2475,0.39243,0.43362,0.4715
227.8,0.52,0.064655,0.07421,0.22246,0.24761,0.39234,0.43392,0.47145
228,0.52,0.064713,0.074243,0.22255,0.24773,0.39225,0.43421,0.47141
228.2,0.52,0.064776,0.074279,0.22265,0.24786,0.39217,0.43452,0.47139
228.4,0.52,0.064845,0.074318,0.22276,0.24799,0.39208,0.43483,0.47138
228.6,0.52,0.064919,0.07436,0.22287,0.24814,0.39201,0.43514,0.47138
228.8,0.52,0.064998,0.074405,0.223,0.24829,0.39193,0.43546,0.47139
229,0.52,0.065084,0.074452,0.22313,0.24846,0.39185,0.43579,0.47142
229.2,0.52,0.065175,0.074503,0.22328,0.24863,0.39178,0.43612,0.47146
229.4,0.52,0.065271,0.074557,0.22343,0.24881,0.39171,0.43646,0.47151
229.6,0.52,0.065374,0.074614,0.22359,0.24901,0.39165,0.4368,0.47158
229.8,0.52,0.065483,0.074674,0.22377,0.24921,0.39159,0.43715,0.47166
230,0.52,0.065598,0.074738,0.22395,0.24942,0.39153,0.4375,0.47175
230.2,0.52,0.065719,0.074805,0.22414,0.24964,0.39147,0.43786,0.47185
230.4,0.52,0.065846,0.074875,0.22434,0.24988,0.39141,0.43823,0.47197
230.6,0.52,0.065981,0.074949,0.22456,0.25012,0.39136,0.43861,0.4721
230.8,0.52,0.066121,0.075026,0.22478,0.25038,0.39131,0.43899,0.47225
231,0.52,0.066269,0.075107,0.22501,0.25064,0.39126,0.43938,0.4724
231.2,0.52,0.066423,0.075191,0.22526,0.25092,0.39122,0.43977,0.47257
231.4,0.52,0.066584,0.075279,0.22551,0.25121,0.39118,0.44017,0.47276
231.6,0.52,0.066753,0.075371,0.22578,0.25151,0.39114,0.44058,0.47295
231.8,0.52,0.066929,0.075467,0.22606,0.25182,0.3911,0.44099,0.47316
232,0.52,0.067112,0.075567,0.22635,0.25214,0.39106,0.44142,0.47338
232.2,0,0.067295,0.075667,0.22664,0.25246,0.39103,0.44184,0.47361
232.4,0,0.067469,0.075765,0.22692,0.25278,0.391,0.44224,0.47385
232.6,0,0.067644,0.075865,0.22719,0.25311,0.39095,0.44262,0.47409
232.8,0,0.067819,0.075968,0.22745,0.25345,0.39091,0.443,0.47435
233,0,0.067995,0.076074,0.22772,0.25379,0.39085,0.44336,0.47461
233.2,0,0.068171,0.076182,0.22797,0.25414,0.39079,0.44372,0.47489
233.4,0,0.068347,0.076293,0.22822,0.25449,0.39072,0.44406,0.47517
233.6,0,0.068524,0.076407,0.22847,0.25485,0.39065,0.44438,0.47546
233.8,0,0.068701,0.076523,0.22871,0.25522,0.39057,0.4447,0.47576
234,0,0.068878,0.076642,0.22895,0.25559,0.39049,0.445,0.47606
234.2,0,0.069056,0.076764,0.22918,0.25597,0.3904,0.44528,0.47637
234.4,0,0.069234,0.076887,0.2294,0.25635,0.3903,0.44555,0.47669
234.6,0,0.069412,0.077014,0.22962,0.25674,0.3902,0.44581,0.47702
234.8,0,0.069591,0.077143,0.22983,0.25713,0.3901,0.44605,0.47735
235,0,0.06977,0.077274,0.23004,0.25752,0.38999,0.44628,0.47768
235.2,0,0.069949,0.077408,0.23024,0.25793,0.38987,0.44649,0.47802
235.4,0,0.070128,0.077545,0.23043,0.25833,0.38975,0.44668,0.47836
235.6,0,0.070307,0.077684,0.23062,0.25874,0.38963,0.44686,0.47871
235.8,0,0.070487,0.077825,0.2308,0.25915,0.3895,0.44702,0.47906
236,0,0.070666,0.077969,0.23098,0.25957,0.38936,0.44717,0.47942
236.2,0,0.070846,0.078115,0.23115,0.25999,0.38922,0.4473,0.47977
236.4,0,0.071026,0.078263,0.23131,0.26041,0.38908,0.44741,0.48013
236.6,0,0.071206,0.078414,0.23146,0.26083,0.38893,0.4475,0.48049
236.8,0,0.071386,0.078567,0.23161,0.26126,0.38878,0.44758,0.48085
237,0,0.071566,0.078722,0.23175,0.26169,0.38863,0.44764,0.48121
237.2,0,0.071746,0.078879,0.23189,0.26212,0.38847,0.44769,0.48157
237.4,0,0.071926,0.079039,0.23202,0.26255,0.3883,0.44771,0.48192
237.6,0,0.072106,0.079201,0.23214,0.26299,0.38814,0.44772,0.48228
237.8,0,0.072286,0.079365,0.23225,0.26342,0.38797,0.44771,0.48264
238,0,0.072466,0.079532,0.23236,0.26386,0.3878,0.44769,0.48299
238.2,0,0.072646,0.0797,0.23246,0.2643,0.38762,0.44764,0.48334
238.4,0,0.072826,0.079871,0.23255,0.26473,0.38745,0.44758,0.48369
238.6,0,0.073005,0.080044,0.23264,0.26517,0.38727,0.44751,0.48403
238.8,0,0.073185,0.080218,0.23272,0.26561,0.38708,0.44741,0.48437
239,0,0.073365,0.080395,0.23279,0.26604,0.3869,0.4473,0.48471
239.2,0,0.073544,0.080574,0.23285,0.26648,0.38671,0.44717,0.48504
239.4,0,0.073723,0.080755,0.23291,0.26691,0.38653,0.44703,0.48536
239.6,0,0.073902,0.080938,0.23296,0.26734,0.38634,0.44686,0.48568
239.8,0,0.074081,0.081122,0.233,0.26778,0.38615,0.44669,0.48599
240,0,0.074259,0.081309,0.23303,0.26821,0.38596,0.44649,0.4863
240.2,0,0.074437,0.081498,0.23306,0.26863,0.38576,0.44628,0.4866
240.4,0,0.074615,0.081688,0.23308,0.26906,0.38557,0.44606,0.48689
240.6,0,0.074793,0.08188,0.23309,0.26948,0.38538,0.44582,0.48717
240.8,0,0.07497,0.082074,0.23309,0.2699,0.38518,0.44556,0.48744
241,0,0.075147,0.08227,0.23309,0.27032,0.38499,0.44529,0.48771
241.2,0,0.075324,0.082468,0.23308,0.27074,0.3848,0.445,0.48796
241.4,0,0.0755,0.082667,0.23306,0.27115,0.3846,0.4447,0.48821
241.6,0,0.075676,0.082868,0.23303,0.27155,0.38441,0.44439,0.48845
241.8,0,0.075851,0.08307,0.233,0.27196,0.38422,0.44406,0.48867
242,0,0.076026,0.083274,0.23296,0.27235,0.38403,0.44372,0.48889
242.2,0,0.076201,0.08348,0.23291,0.27275,0.38384,0.44337,0.48909
242.4,0,0.076375,0.083688,0.23285,0.27314,0.38365,0.44301,0.48928
242.6,0,0.076549,0.083897,0.23279,0.27352,0.38346,0.44263,0.48947
242.8,0,0.076722,0.084107,0.23272,0.2739,0.38327,0.44224,0.48964
243,0,0.076895,0.084319,0.23264,0.27428,0.38309,0.44185,0.48979
243.2,0,0.077067,0.084532,0.23256,0.27465,0.38291,0.44144,0.48994
243.4,0,0.077239,0.084747,0.23247,0.27501,0.38273,0.44102,0.49007
243.6,0,0.07741,0.084963,0.23237,0.27537,0.38255,0.44059,0.49019
243.8,0,0.07758,0.085181,0.23226,0.27572,0.38238,0.44015,0.4903
244,0,0.07775,0.085399,0.23215,0.27606,0.3822,0.43971,0.4904
244.2,0,0.077919,0.085619,0.23203,0.2764,0.38204,0.43925,0.49048
244.4,0,0.078088,0.085841,0.2319,0.27673,0.38187,0.43879,0.49055
244.6,0,0.078256,0.086063,0.23176,0.27705,0.38171,0.43832,0.4906
244.8,0,0.078423,0.086287,0.23162,0.27737,0.38155,0.43785,0.49065
245,0,0.07859,0.086512,0.23147,0.27768,0.38139,0.43737,0.49068
245.2,0,0.078755,0.086738,0.23132,0.27798,0.38124,0.43688,0.49069
245.4,0,0.078921,0.086965,0.23116,0.27827,0.38109,0.43639,0.49069
245.6,0,0.079085,0.087193,0.23099,0.27856,0.38095,0.4359,0.49068
245.8,0,0.079249,0.087422,0.23081,0.27884,0.38081,0.4354,0.49066
246,0,0.079411,0.087653,0.23063,0.2791,0.38068,0.4349,0.49062
246.2,0,0.079574,0.087884,0.23045,0.27937,0.38055,0.4344,0.49057
246.4,0,0.079735,0.088116,0.23025,0.27962,0.38042,0.4339,0.49051
246.6,0,0.079895,0.088349,0.23005,0.27986,0.3803,0.43339,0.49043
246.8,0,0.080055,0.088583,0.22985,0.2801,0.38018,0.43289,0.49034
247,0,0.080214,0.088817,0.22963,0.28032,0.38007,0.43238,0.49024
247.2,0,0.080371,0.089053,0.22942,0.28054,0.37997,0.43188,0.49012
247.4,0,0.080528,0.089289,0.22919,0.28075,0.37987,0.43138,0.48999
247.6,0,0.080684,0.089526,0.22896,0.28094,0.37977,0.43087,0.48985
247.8,0,0.08084,0.089763,0.22873,0.28113,0.37968,0.43038,0.4897
248,0,0.080994,0.090001,0.22849,0.28131,0.3796,0.42988,0.48953
248.2,0,0.081147,0.09024,0.22824,0.28148,0.37952,0.42939,0.48936
248.4,0,0.081299,0.09048,0.22799,0.28164,0.37945,0.4289,0.48917
248.6,0,0.081451,0.09072,0.22773,0.28179,0.37938,0.42842,0.48897
248.8,0,0.081601,0.09096,0.22747,0.28193,0.37932,0.42794,0.48876
249,0,0.08175,0.091201,0.22721,0.28205,0.37927,0.42747,0.48854
249.2,0,0.081898,0.091442,0.22693,0.28217,0.37922,0.427,0.48831
249.4,0,0.082045,0.091684,0.22666,0.28228,0.37917,0.42654,0.48806
249.6,0,0.082192,0.091926,0.22638,0.28238,0.37914,0.42609,0.48781
249.8,0,0.082337,0.092169,0.22609,0.28247,0.37911,0.42565,0.48755
250,0,0.08248,0.092412,0.2258,0.28254,0.37908,0.42522,0.48728
250.2,0,0.082623,0.092655,0.22551,0.28261,0.37906,0.42479,0.487
250.4,0,0.082765,0.092898,0.22521,0.28267,0.37905,0.42438,0.48671
250.6,0,0.082905,0.093141,0.22491,0.28271,0.37904,0.42397,0.48642
250.8,0,0.083045,0.093385,0.22461,0.28275,0.37904,0.42358,0.48612
251,0,0.083183,0.093629,0.2243,0.28277,0.37905,0.42319,0.48581
251.2,0,0.08332,0.093872,0.22399,0.28279,0.37906,0.42282,0.48549
251.4,0,0.083456,0.094116,0.22367,0.28279,0.37908,0.42246,0.48517
251.6,0,0.08359,0.09436,0.22335,0.28278,0.37911,0.42212,0.48484
251.8,0,0.083724,0.094604,0.22303,0.28277,0.37914,0.42178,0.48451
252,0,0.083856,0.094848,0.22271,0.28274,0.37918,0.42146,0.48417
252.2,0,0.083987,0.095092,0.22238,0.2827,0.37922,0.42115,0.48383
252.4,0,0.084116,0.095335,0.22205,0.28265,0.37927,0.42086,0.48348
252.6,0,0.084245,0.095578,0.22172,0.28259,0.37932,0.42058,0.48313
252.8,0,0.084372,0.095822,0.22139,0.28252,0.37939,0.42031,0.48278
253,0,0.084497,0.096065,0.22105,0.28244,0.37945,0.42006,0.48242
253.2,0,0.084622,0.096307,0.22071,0.28234,0.37953,0.41983,0.48207
253.4,0,0.084745,0.09655,0.22037,0.28224,0.37961,0.41961,0.48171
253.6,0,0.084866,0.096792,0.22003,0.28213,0.37969,0.4194,0.48135
253.8,0,0.084987,0.097033,0.21969,0.28201,0.37978,0.41922,0.48099
254,0,0.085106,0.097275,0.21934,0.28188,0.37988,0.41905,0.48063
254.2,0,0.085223,0.097515,0.219,0.28173,0.37998,0.41889,0.48027
254.4,0,0.085339,0.097756,0.21865,0.28158,0.38008,0.41875,0.47991
254.6,0,0.085454,0.097996,0.2183,0.28142,0.38019,0.41863,0.47956
254.8,0,0.085568,0.098235,0.21795,0.28125,0.38031,0.41853,0.4792
255,0,0.085679,0.098473,0.2176,0.28106,0.38043,0.41844,0.47885
255.2,0,0.08579,0.098711,0.21725,0.28087,0.38056,0.41837,0.4785
255.4,0,0.085899,0.098949,0.2169,0.28067,0.38069,0.41831,0.47816
255.6,0,0.086006,0.099185,0.21655,0.28046,0.38082,0.41828,0.47781
255.8,0,0.086112,0.099421,0.2162,0.28024,0.38096,0.41826,0.47748
256,0,0.086217,0.099657,0.21585,0.28001,0.38111,0.41826,0.47715
256.2,0,0.08632,0.099891,0.21551,0.27977,0.38125,0.41827,0.47682
256.4,0,0.086422,0.10012,0.21516,0.27953,0.38141,0.4183,0.4765
256.6,0,0.086522,0.10036,0.21481,0.27927,0.38156,0.41836,0.47618
256.8,0,0.08662,0.10059,0.21446,0.27901,0.38172,0.41842,0.47588
257,0,0.086717,0.10082,0.21412,0.27873,0.38188,0.41851,0.47558
257.2,0,0.086812,0.10105,0.21377,0.27845,0.38205,0.41861,0.47528
257.4,0,0.086906,0.10128,0.21343,0.27817,0.38222,0.41873,0.475
257.6,0,0.086998,0.10151,0.21309,0.27787,0.38239,0.41886,0.47472
257.8,0,0.087089,0.10173,0.21275,0.27757,0.38257,0.41901,0.47445
258,0,0.087178,0.10196,0.21241,0.27725,0.38274,0.41918,0.47419
258.2,0,0.087266,0.10218,0.21207,0.27693,0.38292,0.41937,0.47395
258.4,0,0.087351,0.10241,0.21174,0.27661,0.38311,0.41957,0.47371
258.6,0,0.087436,0.10263,0.2114,0.27627,0.38329,0.41978,0.47348
258.8,0,0.087518,0.10285,0.21108,0.27593,0.38348,0.42002,0.47326
259,0,0.087599,0.10307,0.21075,0.27559,0.38366,0.42026,0.47305
259.2,0,0.087679,0.10329,0.21042,0.27524,0.38385,0.42053,0.47285
259.4,0,0.087756,0.10351,0.2101,0.27488,0.38404,0.4208,0.47267
259.6,0,0.087832,0.10372,0.20978,0.27451,0.38423,0.42109,0.47249
259.8,0,0.087907,0.10394,0.20947,0.27414,0.38443,0.4214,0.47233
260,0,0.087979,0.10415,0.20916,0.27376,0.38462,0.42172,0.47218
260.2,0,0.08805,0.10436,0.20885,0.27338,0.38481,0.42205,0.47204
260.4,0,0.088119,0.10457,0.20854,0.273,0.38501,0.4224,0.47192
260.6,0,0.088187,0.10478,0.20824,0.27261,0.3852,0.42275,0.47181
260.8,0,0.088253,0.10498,0.20795,0.27221,0.38539,0.42312,0.47171
261,0,0.088317,0.10519,0.20765,0.27181,0.38559,0.4235,0.47162
261.2,0,0.088379,0.10539,0.20736,0.2714,0.38578,0.4239,0.47155
261.4,0,0.08844,0.1056,0.20708,0.271,0.38597,0.4243,0.47148
261.6,0,0.088499,0.1058,0.2068,0.27058,0.38616,0.42471,0.47144
261.8,0,0.088556,0.106,0.20652,0.27017,0.38635,0.42514,0.4714
262,0,0.088612,0.10619,0.20625,0.26975,0.38654,0.42557,0.47138
262.2,0,0.088665,0.10639,0.20599,0.26933,0.38673,0.42601,0.47138
262.4,0,0.088717,0.10658,0.20572,0.2689,0.38692,0.42646,0.47138
